Date,Close/Last,Volume,Open,High,Low
01/26/2017,$104.14,3634556,$104.51,$104.73,$104.07
01/25/2017,$104.61,3566025,$104.71,$105.19,$104.54
01/24/2017,$104.71,4991743,$104.00,$104.93,$103.78
01/23/2017,$104.01,4559795,$102.90,$104.22,$102.83
01/20/2017,$103.24,4737271,$102.79,$103.32,$102.4401
01/19/2017,$102.36,3923081,$102.28,$103.00,$102.17
01/18/2017,$102.74,4340384,$102.40,$103.00,$102.32
01/17/2017,$102.19,3741689,$101.07,$102.32,$101.06
01/13/2017,$101.55,3478529,$101.88,$102.11,$101.22
01/12/2017,$101.84,3121752,$101.71,$102.52,$101.58
01/11/2017,$101.81,4650237,$101.84,$102.36,$101.41
01/10/2017,$101.97,5394499,$103.32,$103.32,$101.75
01/09/2017,$103.46,5599392,$104.16,$104.255,$103.25
01/06/2017,$104.56,4108641,$104.98,$105.16,$104.12
01/05/2017,$104.71,4608914,$104.52,$105.12,$104.1901
01/04/2017,$104.85,3005708,$105.11,$105.63,$104.79
01/03/2017,$104.65,3741202,$104.94,$105.09,$104.21
12/30/2016,$104.63,3483809,$104.71,$105.15,$104.33
12/29/2016,$104.99,2438061,$104.50,$105.10,$104.48
12/28/2016,$104.62,1817572,$104.87,$105.10,$104.52
12/27/2016,$105.13,1481399,$105.09,$105.32,$104.99
12/23/2016,$105.09,1769297,$104.97,$105.25,$104.63
12/22/2016,$105.35,2605065,$104.55,$105.45,$104.251
12/21/2016,$104.70,3242661,$104.82,$105.69,$104.69
12/20/2016,$104.90,4903440,$104.89,$105.04,$104.37
12/19/2016,$105.41,3680629,$105.46,$105.87,$105.13
12/16/2016,$105.87,7478885,$105.55,$105.92,$105.13
12/15/2016,$105.30,4178857,$104.23,$105.57,$104.23
12/14/2016,$104.47,5007311,$105.88,$106.53,$104.21
12/13/2016,$105.63,4335831,$104.81,$106.01,$104.68
12/12/2016,$104.72,4847075,$103.82,$104.87,$103.67
12/09/2016,$103.57,5006513,$102.23,$104.045,$102.04
12/08/2016,$102.15,3993917,$102.14,$102.61,$102.00
12/07/2016,$102.81,4869480,$101.16,$102.93,$101.16
12/06/2016,$101.55,4824923,$101.08,$101.61,$100.805
12/05/2016,$100.71,3953326,$100.62,$100.91,$100.12
12/02/2016,$100.60,4544624,$99.40,$100.64,$99.40
12/01/2016,$99.03,7118185,$99.89,$100.05,$98.50
11/30/2016,$100.10,8123156,$101.51,$101.92,$100.10
11/29/2016,$102.54,3868987,$102.79,$103.05,$102.30
11/28/2016,$102.79,5530649,$102.27,$103.25,$101.90
11/25/2016,$102.17,3644945,$102.00,$102.9099,$101.74
11/23/2016,$101.53,4676126,$102.52,$102.89,$101.46
11/22/2016,$102.89,4536707,$102.53,$103.00,$102.44
11/21/2016,$102.26,3870643,$101.48,$102.32,$101.48
11/18/2016,$101.31,4905836,$101.40,$101.80,$101.175
11/17/2016,$101.62,4181373,$101.81,$101.93,$101.175
11/16/2016,$101.71,3952491,$102.36,$102.90,$101.47
11/15/2016,$101.85,5651448,$101.40,$102.05,$100.82
11/14/2016,$101.39,7226400,$102.86,$103.34,$100.45
11/11/2016,$103.19,5882913,$103.00,$103.77,$102.57
11/10/2016,$103.25,9077355,$106.89,$106.89,$102.40
11/09/2016,$107.25,6486925,$106.45,$107.35,$105.00
11/08/2016,$108.72,4669889,$106.97,$108.93,$106.97
11/07/2016,$106.96,5459790,$106.66,$107.20,$106.38
11/04/2016,$105.81,2884966,$106.56,$106.97,$105.81
11/03/2016,$106.63,3441545,$107.07,$107.14,$106.52
11/02/2016,$106.71,3665405,$106.68,$107.44,$106.61
11/01/2016,$106.71,4273462,$107.14,$107.30,$106.12
10/31/2016,$107.20,3135705,$107.03,$107.4299,$106.92
10/28/2016,$107.07,3367332,$106.90,$107.53,$106.52
10/27/2016,$106.63,4202952,$107.28,$107.54,$106.30
10/26/2016,$107.07,3435247,$107.49,$107.95,$106.95
10/25/2016,$107.23,3753315,$107.39,$107.63,$106.81
10/24/2016,$107.31,5125377,$106.12,$107.90,$106.12
10/21/2016,$105.62,3606663,$106.01,$106.01,$105.27
10/20/2016,$105.87,3725992,$106.11,$106.32,$105.58
10/19/2016,$106.26,4323336,$106.81,$107.01,$106.08
10/18/2016,$106.95,3846070,$107.45,$108.18,$106.94
10/17/2016,$106.85,4101510,$106.83,$107.07,$106.56
10/14/2016,$106.83,4788606,$106.07,$107.06,$105.78
10/13/2016,$105.92,3579435,$105.85,$106.17,$105.29
10/12/2016,$106.08,3416352,$105.87,$106.16,$105.495
10/11/2016,$105.57,3805045,$106.12,$106.21,$105.00
10/10/2016,$106.22,3108961,$106.45,$106.62,$105.82
10/07/2016,$105.99,4387364,$106.76,$106.92,$105.65
10/06/2016,$106.40,4880504,$105.73,$106.53,$105.46
10/05/2016,$106.01,6268868,$107.24,$107.49,$105.69
10/04/2016,$107.10,5824198,$108.31,$108.37,$106.58
10/03/2016,$108.25,4566043,$108.77,$108.83,$107.47
09/30/2016,$108.77,7147541,$108.37,$109.24,$108.37
09/29/2016,$107.76,7236424,$109.495,$109.71,$107.71
09/28/2016,$107.38,5008976,$107.91,$107.91,$106.86
09/27/2016,$107.49,3764987,$107.37,$107.87,$106.73
09/26/2016,$107.03,4436505,$107.24,$107.38,$106.87
09/23/2016,$107.34,3218780,$107.68,$107.99,$107.04
09/22/2016,$107.82,3869353,$107.49,$107.94,$107.31
09/21/2016,$107.13,3913862,$106.16,$107.37,$105.879
09/20/2016,$106.30,3542970,$106.10,$106.71,$105.96
09/19/2016,$105.67,3432979,$105.21,$106.12,$104.92
09/16/2016,$105.28,4930806,$105.00,$105.50,$104.58
09/15/2016,$105.48,3897690,$104.95,$105.72,$104.70
09/14/2016,$105.05,4007842,$104.82,$105.64,$104.60
09/13/2016,$104.59,4580377,$105.94,$105.95,$104.29
09/12/2016,$106.02,4532413,$104.30,$106.22,$104.30
09/09/2016,$104.05,6082573,$106.02,$106.19,$104.05
09/08/2016,$106.88,3469151,$107.10,$107.335,$106.49
09/07/2016,$107.21,3260537,$107.76,$107.97,$106.78
09/06/2016,$107.92,2913264,$107.79,$108.12,$107.395
09/02/2016,$107.87,3671093,$107.58,$108.25,$107.50
09/01/2016,$107.29,3787890,$106.46,$107.34,$106.29
08/31/2016,$106.75,3993945,$106.34,$106.88,$106.2611
08/30/2016,$107.21,3688590,$107.92,$108.06,$107.03
08/29/2016,$107.99,2576349,$107.50,$108.01,$107.40
08/26/2016,$107.45,2868894,$107.92,$108.50,$107.33
08/25/2016,$107.88,2129472,$108.09,$108.38,$107.79
08/24/2016,$108.11,2871876,$107.82,$108.29,$107.55
08/23/2016,$107.88,2460315,$108.25,$108.55,$107.70
08/22/2016,$107.96,2304593,$108.08,$108.21,$107.765
08/19/2016,$108.17,2806330,$108.04,$108.26,$107.54
08/18/2016,$108.28,2372997,$108.41,$108.82,$108.20
08/17/2016,$108.47,2963855,$107.95,$108.53,$107.60
08/16/2016,$108.00,2660740,$108.25,$108.69,$107.91
08/15/2016,$108.72,2357829,$108.71,$108.99,$108.64
08/12/2016,$108.59,2563420,$108.64,$108.94,$108.37
08/11/2016,$108.48,2786740,$109.01,$109.18,$108.45
08/10/2016,$108.82,2182184,$108.45,$108.96,$108.45
08/09/2016,$108.28,2378294,$108.25,$108.75,$108.06
08/08/2016,$108.14,3286957,$108.42,$108.62,$107.671
08/05/2016,$108.66,3186222,$108.74,$109.356,$108.37
08/04/2016,$108.42,3226922,$108.17,$108.55,$107.98
08/03/2016,$108.04,3691871,$108.93,$108.98,$107.675
08/02/2016,$108.72,3430259,$109.25,$109.25,$108.28
08/01/2016,$108.93,3879800,$108.72,$109.09,$108.34
07/29/2016,$108.92,3995291,$108.26,$109.11,$108.121
07/28/2016,$108.13,3446439,$107.55,$108.38,$107.17
07/27/2016,$107.48,4724106,$108.04,$108.04,$106.69
07/26/2016,$108.20,3366326,$109.00,$109.23,$108.0301
07/25/2016,$109.02,3053099,$109.24,$109.28,$108.38
07/22/2016,$109.19,2693759,$108.78,$109.41,$108.78
07/21/2016,$108.58,2806940,$108.71,$108.87,$108.11
07/20/2016,$108.92,3021738,$109.86,$109.91,$108.68
07/19/2016,$109.53,3987522,$108.86,$109.56,$108.71
07/18/2016,$109.21,3675770,$109.66,$109.70,$108.84
07/15/2016,$109.66,5218143,$109.77,$110.49,$108.97
07/14/2016,$109.96,4833168,$109.83,$110.94,$109.76
07/13/2016,$109.91,5172160,$109.07,$110.06,$108.89
07/12/2016,$108.79,4179936,$108.42,$109.11,$108.37
07/11/2016,$108.91,6430285,$108.16,$109.1298,$107.77
07/08/2016,$108.27,6051673,$108.04,$108.50,$107.32
07/07/2016,$107.49,9681664,$108.53,$109.00,$107.07
07/06/2016,$105.92,6087488,$106.59,$106.73,$105.63
07/05/2016,$106.42,5117342,$105.67,$106.98,$105.63
07/01/2016,$105.63,4115527,$106.23,$106.40,$105.3775
06/30/2016,$105.94,7972623,$103.75,$106.00,$103.53
06/29/2016,$103.12,4898224,$102.82,$103.33,$102.46
06/28/2016,$102.14,5195061,$102.16,$102.34,$101.496
06/27/2016,$102.13,6386843,$101.77,$102.34,$101.30
06/24/2016,$101.98,8643030,$102.49,$103.45,$101.80
06/23/2016,$104.44,3061918,$104.46,$104.50,$103.91
06/22/2016,$103.74,3394525,$104.08,$104.49,$103.63
06/21/2016,$104.08,3209951,$103.81,$104.41,$103.76
06/20/2016,$103.37,3566986,$104.07,$104.68,$103.35
06/17/2016,$103.41,5513660,$103.59,$103.86,$102.40
06/16/2016,$103.85,3502558,$102.51,$103.93,$102.51
06/15/2016,$102.86,3434346,$103.27,$103.57,$102.7528
06/14/2016,$103.23,4359505,$102.60,$103.29,$101.74
06/13/2016,$103.06,4368324,$103.24,$103.6899,$102.98
06/10/2016,$103.31,3462385,$103.25,$103.49,$102.78
06/09/2016,$103.66,3552237,$102.90,$103.82,$102.54
06/08/2016,$103.18,2860778,$102.36,$103.35,$102.17
06/07/2016,$102.49,4075665,$102.82,$103.18,$102.28
06/06/2016,$102.70,2941080,$102.54,$103.06,$102.23
06/03/2016,$102.53,4511549,$101.92,$102.83,$101.92
06/02/2016,$102.00,3618600,$101.33,$102.01,$101.17
06/01/2016,$101.57,4738254,$100.56,$101.60,$100.30
05/31/2016,$101.17,6368520,$102.14,$102.3699,$100.82
05/27/2016,$101.96,2877350,$102.13,$102.38,$101.60
05/26/2016,$101.90,4543050,$101.20,$101.96,$101.01
05/25/2016,$101.09,3223789,$101.17,$101.60,$100.96
05/24/2016,$101.09,3443647,$100.91,$101.3799,$100.69
05/23/2016,$100.42,4182549,$100.12,$100.77,$100.00
05/20/2016,$100.10,5594331,$101.71,$101.79,$100.00
05/19/2016,$101.33,4722324,$100.75,$101.44,$100.30
05/18/2016,$100.91,6969536,$101.95,$102.00,$100.27
05/17/2016,$102.37,5443329,$104.17,$104.38,$102.01
05/16/2016,$104.13,4243163,$103.98,$104.65,$103.63
05/13/2016,$104.18,7808440,$105.75,$106.10,$103.54
05/12/2016,$106.10,3195310,$106.13,$106.40,$105.58
05/11/2016,$105.72,3424857,$106.26,$106.94,$105.63
05/10/2016,$106.57,3885419,$105.43,$106.63,$105.33
05/09/2016,$105.28,4430275,$104.92,$105.73,$104.91
05/06/2016,$104.96,3547652,$103.68,$104.97,$103.68
05/05/2016,$104.21,3398453,$103.87,$104.88,$103.60
05/04/2016,$104.02,3852602,$103.51,$104.4399,$103.13
05/03/2016,$103.56,3945431,$103.41,$103.93,$103.00
05/02/2016,$103.43,3997979,$102.74,$103.87,$102.64
04/29/2016,$102.96,4601806,$102.93,$103.17,$102.40
04/28/2016,$102.97,4350039,$102.17,$103.15,$102.16
04/27/2016,$102.63,3730937,$102.72,$103.36,$101.91
04/26/2016,$102.60,3223411,$103.20,$103.40,$102.19
04/25/2016,$102.80,3501217,$101.80,$102.8301,$101.61
04/22/2016,$101.98,5660156,$101.17,$102.06,$100.94
04/21/2016,$100.99,7145126,$102.34,$102.34,$100.42
04/20/2016,$102.44,4777320,$104.23,$104.35,$102.39
04/19/2016,$104.32,4993863,$103.81,$104.61,$103.76
04/18/2016,$103.72,7736891,$104.16,$104.59,$103.50
04/15/2016,$103.77,4537947,$103.24,$103.81,$103.01
04/14/2016,$103.16,5593254,$102.73,$104.088,$102.71
04/13/2016,$104.12,3802289,$105.34,$105.35,$103.76
04/12/2016,$104.91,3763952,$104.17,$105.12,$104.12
04/11/2016,$104.30,5353516,$105.16,$105.77,$104.16
04/08/2016,$105.08,6154454,$103.99,$105.25,$103.90
04/07/2016,$103.60,6220933,$103.34,$103.97,$103.03
04/06/2016,$103.92,4196734,$103.25,$103.99,$102.87
04/05/2016,$103.10,3589151,$103.77,$103.93,$102.87
04/04/2016,$103.82,4220443,$103.80,$103.95,$102.77
04/01/2016,$103.78,4128611,$101.97,$103.89,$101.945
03/31/2016,$102.48,5367628,$102.54,$103.45,$102.30
03/30/2016,$102.69,4513591,$101.46,$102.89,$101.41
03/29/2016,$101.37,3356506,$101.05,$101.64,$100.76
03/28/2016,$100.98,3785458,$100.96,$101.61,$100.82
03/24/2016,$100.68,3182884,$100.70,$100.92,$100.15
03/23/2016,$100.81,3407759,$100.69,$101.7626,$100.53
03/22/2016,$100.77,3457646,$101.28,$101.51,$100.43
03/21/2016,$101.54,4420101,$100.91,$102.12,$100.32
03/18/2016,$101.29,7262547,$101.67,$101.94,$101.01
03/17/2016,$101.87,5619669,$101.00,$102.12,$100.79
03/16/2016,$100.83,4176507,$100.94,$101.34,$100.01
03/15/2016,$101.15,3859809,$100.27,$101.57,$100.25
03/14/2016,$100.65,3580208,$101.13,$101.45,$100.62
03/11/2016,$101.31,5912356,$101.00,$101.41,$100.59
03/10/2016,$100.78,5502777,$100.45,$100.88,$100.02
03/09/2016,$100.20,5081620,$100.00,$100.58,$99.74
03/08/2016,$99.74,4870153,$98.97,$100.1199,$98.745
03/07/2016,$99.25,5966233,$99.25,$99.60,$98.9701
03/04/2016,$100.00,7063740,$98.81,$100.00,$98.57
03/03/2016,$99.16,4856629,$98.35,$99.23,$98.02
03/02/2016,$98.33,4179909,$98.05,$98.36,$97.54
03/01/2016,$99.09,5160015,$98.50,$99.14,$98.05
02/29/2016,$97.82,5948530,$98.36,$99.02,$97.79
02/26/2016,$98.36,6505200,$100.49,$100.54,$97.84
02/25/2016,$100.67,4668947,$99.83,$100.70,$99.83
02/24/2016,$99.68,5691204,$99.00,$99.75,$98.40
02/23/2016,$99.54,3721046,$99.89,$100.00,$99.38
02/22/2016,$99.87,4731536,$99.98,$100.56,$99.58
02/19/2016,$99.58,4531230,$98.46,$100.185,$98.46
02/18/2016,$99.62,3729118,$99.57,$99.97,$98.97
02/17/2016,$99.55,4493212,$99.00,$99.89,$98.80
02/16/2016,$98.60,4704686,$99.20,$99.30,$98.10
02/12/2016,$98.49,5109064,$96.40,$98.59,$96.15
02/11/2016,$96.90,5898204,$96.39,$97.94,$96.09
02/10/2016,$97.62,4503702,$98.21,$98.73,$97.52
02/09/2016,$98.28,4994207,$96.69,$98.79,$96.44
02/08/2016,$97.52,4728953,$97.14,$97.89,$96.40
02/05/2016,$97.32,5574778,$97.64,$97.71,$96.80
02/04/2016,$97.39,5211887,$98.68,$98.90,$97.00
02/03/2016,$98.72,5145709,$98.87,$99.03,$97.60
02/02/2016,$98.21,3809921,$98.65,$98.68,$98.00
02/01/2016,$99.03,3648144,$98.53,$99.40,$97.52
01/29/2016,$99.30,7337211,$97.87,$99.30,$97.58
01/28/2016,$97.45,5169860,$96.43,$97.90,$96.08
01/27/2016,$95.94,5795056,$95.89,$97.28,$95.56
01/26/2016,$96.32,3735241,$95.91,$97.22,$95.765
01/25/2016,$95.94,4406502,$95.92,$96.83,$95.53
01/22/2016,$95.85,6946636,$94.88,$96.29,$94.1207
01/21/2016,$94.47,6071391,$94.04,$94.67,$93.2481
01/20/2016,$93.77,7557938,$94.85,$95.42,$93.30
01/19/2016,$95.77,6825214,$94.66,$96.10,$94.46
01/15/2016,$93.93,8228153,$93.95,$94.56,$93.30
01/14/2016,$95.81,6591809,$96.40,$97.08,$95.655
01/13/2016,$96.50,5157309,$97.47,$97.94,$96.35
01/12/2016,$97.62,5180635,$98.41,$98.41,$97.14
01/11/2016,$97.44,5637945,$97.34,$97.92,$96.87
01/08/2016,$97.21,4853144,$97.83,$98.63,$96.94
01/07/2016,$97.57,5436427,$98.46,$98.98,$97.21
01/06/2016,$99.48,5483415,$98.38,$99.76,$98.12
01/05/2016,$99.45,4893862,$98.81,$99.85,$98.71
01/04/2016,$98.77,6484153,$98.56,$99.00,$97.80
12/31/2015,$99.92,3041542,$100.53,$100.91,$99.81
12/30/2015,$101.15,2332998,$101.51,$101.54,$100.98
12/29/2015,$101.45,2361275,$101.11,$101.70,$100.772
12/28/2015,$100.68,4017671,$100.39,$100.79,$100.14
